citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788215422	2026-08-31T22:30:22Z	citybuddy-bench-k6	0.36%	101.2MiB / 13.63GiB
1788215422	2026-08-31T22:30:22Z	citybuddy-bench-agent	0.48%	176.1MiB / 13.63GiB
1788215422	2026-08-31T22:30:22Z	citybuddy-bench-model	0.19%	38.36MiB / 13.63GiB
1788215422	2026-08-31T22:30:22Z	citybuddy-bench-auth	0.34%	230.3MiB / 13.63GiB
1788215422	2026-08-31T22:30:22Z	citybuddy-bench-commerce	0.29%	401.6MiB / 13.63GiB
1788215422	2026-08-31T22:30:22Z	citybuddy-bench-elasticsearch	0.50%	1.048GiB / 13.63GiB
1788215422	2026-08-31T22:30:22Z	citybuddy-mysql-1	3.95%	1.545GiB / 13.63GiB
1788215424	2026-08-31T22:30:24Z	citybuddy-bench-k6	0.27%	101.2MiB / 13.63GiB
1788215424	2026-08-31T22:30:24Z	citybuddy-bench-agent	0.33%	175.5MiB / 13.63GiB
1788215424	2026-08-31T22:30:24Z	citybuddy-bench-model	0.14%	38.36MiB / 13.63GiB
1788215424	2026-08-31T22:30:24Z	citybuddy-bench-auth	0.10%	230.3MiB / 13.63GiB
1788215424	2026-08-31T22:30:24Z	citybuddy-bench-commerce	0.27%	401.6MiB / 13.63GiB
1788215424	2026-08-31T22:30:24Z	citybuddy-bench-elasticsearch	0.50%	1.048GiB / 13.63GiB
1788215424	2026-08-31T22:30:24Z	citybuddy-mysql-1	3.45%	1.545GiB / 13.63GiB
1788215426	2026-08-31T22:30:26Z	citybuddy-bench-k6	0.41%	101.2MiB / 13.63GiB
1788215426	2026-08-31T22:30:26Z	citybuddy-bench-agent	0.58%	175.5MiB / 13.63GiB
1788215426	2026-08-31T22:30:26Z	citybuddy-bench-model	0.19%	38.36MiB / 13.63GiB
1788215426	2026-08-31T22:30:26Z	citybuddy-bench-auth	0.13%	230.3MiB / 13.63GiB
1788215426	2026-08-31T22:30:26Z	citybuddy-bench-commerce	0.30%	401.6MiB / 13.63GiB
1788215426	2026-08-31T22:30:26Z	citybuddy-bench-elasticsearch	0.80%	1.048GiB / 13.63GiB
1788215426	2026-08-31T22:30:26Z	citybuddy-mysql-1	3.60%	1.545GiB / 13.63GiB
1788215428	2026-08-31T22:30:28Z	citybuddy-bench-k6	0.39%	101.2MiB / 13.63GiB
1788215428	2026-08-31T22:30:28Z	citybuddy-bench-agent	0.37%	175.2MiB / 13.63GiB
1788215428	2026-08-31T22:30:28Z	citybuddy-bench-model	0.14%	38.36MiB / 13.63GiB
1788215428	2026-08-31T22:30:28Z	citybuddy-bench-auth	0.34%	230.3MiB / 13.63GiB
1788215428	2026-08-31T22:30:28Z	citybuddy-bench-commerce	0.18%	401.6MiB / 13.63GiB
1788215428	2026-08-31T22:30:28Z	citybuddy-bench-elasticsearch	0.41%	1.048GiB / 13.63GiB
1788215428	2026-08-31T22:30:28Z	citybuddy-mysql-1	2.13%	1.545GiB / 13.63GiB
1788215430	2026-08-31T22:30:30Z	citybuddy-bench-k6	0.35%	101.2MiB / 13.63GiB
1788215430	2026-08-31T22:30:30Z	citybuddy-bench-agent	0.39%	175.2MiB / 13.63GiB
1788215430	2026-08-31T22:30:30Z	citybuddy-bench-model	0.15%	38.36MiB / 13.63GiB
1788215430	2026-08-31T22:30:30Z	citybuddy-bench-auth	0.11%	230.3MiB / 13.63GiB
1788215430	2026-08-31T22:30:30Z	citybuddy-bench-commerce	0.73%	401.6MiB / 13.63GiB
1788215430	2026-08-31T22:30:30Z	citybuddy-bench-elasticsearch	0.40%	1.048GiB / 13.63GiB
1788215430	2026-08-31T22:30:30Z	citybuddy-mysql-1	1.83%	1.545GiB / 13.63GiB
1788215432	2026-08-31T22:30:32Z	citybuddy-bench-k6	0.41%	101.2MiB / 13.63GiB
1788215432	2026-08-31T22:30:32Z	citybuddy-bench-agent	0.51%	174.9MiB / 13.63GiB
1788215432	2026-08-31T22:30:32Z	citybuddy-bench-model	0.17%	38.36MiB / 13.63GiB
1788215432	2026-08-31T22:30:32Z	citybuddy-bench-auth	0.22%	230.3MiB / 13.63GiB
1788215432	2026-08-31T22:30:32Z	citybuddy-bench-commerce	0.39%	401.6MiB / 13.63GiB
1788215432	2026-08-31T22:30:32Z	citybuddy-bench-elasticsearch	0.48%	1.048GiB / 13.63GiB
1788215432	2026-08-31T22:30:32Z	citybuddy-mysql-1	3.46%	1.545GiB / 13.63GiB
1788215434	2026-08-31T22:30:34Z	citybuddy-bench-k6	0.24%	101.2MiB / 13.63GiB
1788215434	2026-08-31T22:30:34Z	citybuddy-bench-agent	0.33%	174.8MiB / 13.63GiB
1788215434	2026-08-31T22:30:34Z	citybuddy-bench-model	0.12%	38.36MiB / 13.63GiB
1788215434	2026-08-31T22:30:34Z	citybuddy-bench-auth	0.15%	230.3MiB / 13.63GiB
1788215434	2026-08-31T22:30:34Z	citybuddy-bench-commerce	0.19%	401.6MiB / 13.63GiB
1788215434	2026-08-31T22:30:34Z	citybuddy-bench-elasticsearch	0.35%	1.048GiB / 13.63GiB
1788215434	2026-08-31T22:30:34Z	citybuddy-mysql-1	1.64%	1.545GiB / 13.63GiB
1788215436	2026-08-31T22:30:36Z	citybuddy-bench-k6	0.22%	101.2MiB / 13.63GiB
1788215436	2026-08-31T22:30:36Z	citybuddy-bench-agent	0.23%	174.5MiB / 13.63GiB
1788215436	2026-08-31T22:30:36Z	citybuddy-bench-model	0.10%	38.36MiB / 13.63GiB
1788215436	2026-08-31T22:30:36Z	citybuddy-bench-auth	0.15%	230.3MiB / 13.63GiB
1788215436	2026-08-31T22:30:36Z	citybuddy-bench-commerce	0.17%	401.6MiB / 13.63GiB
1788215436	2026-08-31T22:30:36Z	citybuddy-bench-elasticsearch	1.67%	1.048GiB / 13.63GiB
1788215436	2026-08-31T22:30:36Z	citybuddy-mysql-1	1.88%	1.545GiB / 13.63GiB
1788215438	2026-08-31T22:30:38Z	citybuddy-bench-k6	0.41%	101.2MiB / 13.63GiB
1788215438	2026-08-31T22:30:38Z	citybuddy-bench-agent	0.47%	174.5MiB / 13.63GiB
1788215438	2026-08-31T22:30:38Z	citybuddy-bench-model	0.16%	38.36MiB / 13.63GiB
1788215438	2026-08-31T22:30:38Z	citybuddy-bench-auth	0.22%	230.3MiB / 13.63GiB
1788215438	2026-08-31T22:30:38Z	citybuddy-bench-commerce	0.54%	401.7MiB / 13.63GiB
1788215438	2026-08-31T22:30:38Z	citybuddy-bench-elasticsearch	0.47%	1.048GiB / 13.63GiB
1788215438	2026-08-31T22:30:38Z	citybuddy-mysql-1	3.43%	1.545GiB / 13.63GiB
1788215440	2026-08-31T22:30:40Z	citybuddy-bench-k6	4.85%	101.8MiB / 13.63GiB
1788215440	2026-08-31T22:30:40Z	citybuddy-bench-agent	73.70%	174.8MiB / 13.63GiB
1788215440	2026-08-31T22:30:40Z	citybuddy-bench-model	6.41%	38.38MiB / 13.63GiB
1788215440	2026-08-31T22:30:40Z	citybuddy-bench-auth	0.09%	230.3MiB / 13.63GiB
1788215440	2026-08-31T22:30:40Z	citybuddy-bench-commerce	0.69%	401.7MiB / 13.63GiB
1788215440	2026-08-31T22:30:40Z	citybuddy-bench-elasticsearch	23.79%	1.048GiB / 13.63GiB
1788215440	2026-08-31T22:30:40Z	citybuddy-mysql-1	37.83%	1.545GiB / 13.63GiB
1788215442	2026-08-31T22:30:42Z	citybuddy-bench-k6	3.84%	102MiB / 13.63GiB
1788215442	2026-08-31T22:30:42Z	citybuddy-bench-agent	79.96%	175.2MiB / 13.63GiB
1788215442	2026-08-31T22:30:42Z	citybuddy-bench-model	6.73%	38.38MiB / 13.63GiB
1788215442	2026-08-31T22:30:42Z	citybuddy-bench-auth	0.12%	230.3MiB / 13.63GiB
1788215442	2026-08-31T22:30:42Z	citybuddy-bench-commerce	0.17%	401.7MiB / 13.63GiB
1788215442	2026-08-31T22:30:42Z	citybuddy-bench-elasticsearch	19.58%	1.05GiB / 13.63GiB
1788215442	2026-08-31T22:30:42Z	citybuddy-mysql-1	40.02%	1.545GiB / 13.63GiB
1788215444	2026-08-31T22:30:44Z	citybuddy-bench-k6	6.01%	102MiB / 13.63GiB
1788215444	2026-08-31T22:30:44Z	citybuddy-bench-agent	65.74%	175.2MiB / 13.63GiB
1788215444	2026-08-31T22:30:44Z	citybuddy-bench-model	5.59%	38.63MiB / 13.63GiB
1788215444	2026-08-31T22:30:44Z	citybuddy-bench-auth	0.07%	230.3MiB / 13.63GiB
1788215444	2026-08-31T22:30:44Z	citybuddy-bench-commerce	0.15%	401.7MiB / 13.63GiB
1788215444	2026-08-31T22:30:44Z	citybuddy-bench-elasticsearch	16.35%	1.05GiB / 13.63GiB
1788215444	2026-08-31T22:30:44Z	citybuddy-mysql-1	32.92%	1.545GiB / 13.63GiB
1788215446	2026-08-31T22:30:46Z	citybuddy-bench-k6	3.56%	102MiB / 13.63GiB
1788215446	2026-08-31T22:30:46Z	citybuddy-bench-agent	64.42%	175.1MiB / 13.63GiB
1788215446	2026-08-31T22:30:46Z	citybuddy-bench-model	5.60%	38.38MiB / 13.63GiB
1788215446	2026-08-31T22:30:46Z	citybuddy-bench-auth	0.07%	230.3MiB / 13.63GiB
1788215446	2026-08-31T22:30:46Z	citybuddy-bench-commerce	0.17%	401.7MiB / 13.63GiB
1788215446	2026-08-31T22:30:46Z	citybuddy-bench-elasticsearch	15.90%	1.05GiB / 13.63GiB
1788215446	2026-08-31T22:30:46Z	citybuddy-mysql-1	33.34%	1.546GiB / 13.63GiB
1788215448	2026-08-31T22:30:48Z	citybuddy-bench-k6	3.52%	102MiB / 13.63GiB
1788215448	2026-08-31T22:30:48Z	citybuddy-bench-agent	65.50%	176MiB / 13.63GiB
1788215448	2026-08-31T22:30:48Z	citybuddy-bench-model	5.68%	38.38MiB / 13.63GiB
1788215448	2026-08-31T22:30:48Z	citybuddy-bench-auth	0.09%	230.4MiB / 13.63GiB
1788215448	2026-08-31T22:30:48Z	citybuddy-bench-commerce	0.11%	401.7MiB / 13.63GiB
1788215448	2026-08-31T22:30:48Z	citybuddy-bench-elasticsearch	15.53%	1.052GiB / 13.63GiB
1788215448	2026-08-31T22:30:48Z	citybuddy-mysql-1	33.22%	1.546GiB / 13.63GiB
1788215450	2026-08-31T22:30:50Z	citybuddy-bench-k6	3.38%	102MiB / 13.63GiB
1788215450	2026-08-31T22:30:50Z	citybuddy-bench-agent	68.59%	175.7MiB / 13.63GiB
1788215450	2026-08-31T22:30:50Z	citybuddy-bench-model	5.88%	38.38MiB / 13.63GiB
1788215450	2026-08-31T22:30:50Z	citybuddy-bench-auth	0.07%	230.4MiB / 13.63GiB
1788215450	2026-08-31T22:30:50Z	citybuddy-bench-commerce	0.87%	401.8MiB / 13.63GiB
1788215450	2026-08-31T22:30:50Z	citybuddy-bench-elasticsearch	16.28%	1.052GiB / 13.63GiB
1788215450	2026-08-31T22:30:50Z	citybuddy-mysql-1	34.01%	1.546GiB / 13.63GiB
1788215452	2026-08-31T22:30:52Z	citybuddy-bench-k6	6.81%	104.1MiB / 13.63GiB
1788215452	2026-08-31T22:30:52Z	citybuddy-bench-agent	76.37%	176.1MiB / 13.63GiB
1788215452	2026-08-31T22:30:52Z	citybuddy-bench-model	6.69%	38.38MiB / 13.63GiB
1788215452	2026-08-31T22:30:52Z	citybuddy-bench-auth	0.12%	230.4MiB / 13.63GiB
1788215452	2026-08-31T22:30:52Z	citybuddy-bench-commerce	0.11%	401.8MiB / 13.63GiB
1788215452	2026-08-31T22:30:52Z	citybuddy-bench-elasticsearch	24.95%	1.057GiB / 13.63GiB
1788215452	2026-08-31T22:30:52Z	citybuddy-mysql-1	39.49%	1.546GiB / 13.63GiB
1788215454	2026-08-31T22:30:54Z	citybuddy-bench-k6	4.37%	104.1MiB / 13.63GiB
1788215454	2026-08-31T22:30:54Z	citybuddy-bench-agent	109.50%	176.4MiB / 13.63GiB
1788215454	2026-08-31T22:30:54Z	citybuddy-bench-model	8.17%	38.38MiB / 13.63GiB
1788215454	2026-08-31T22:30:54Z	citybuddy-bench-auth	0.07%	230.4MiB / 13.63GiB
1788215454	2026-08-31T22:30:54Z	citybuddy-bench-commerce	0.17%	401.8MiB / 13.63GiB
1788215454	2026-08-31T22:30:54Z	citybuddy-bench-elasticsearch	41.82%	1.057GiB / 13.63GiB
1788215454	2026-08-31T22:30:54Z	citybuddy-mysql-1	46.24%	1.546GiB / 13.63GiB
1788215456	2026-08-31T22:30:56Z	citybuddy-bench-k6	4.20%	104.1MiB / 13.63GiB
1788215456	2026-08-31T22:30:56Z	citybuddy-bench-agent	106.17%	176.6MiB / 13.63GiB
1788215456	2026-08-31T22:30:56Z	citybuddy-bench-model	7.60%	38.38MiB / 13.63GiB
1788215456	2026-08-31T22:30:56Z	citybuddy-bench-auth	0.36%	230.4MiB / 13.63GiB
1788215456	2026-08-31T22:30:56Z	citybuddy-bench-commerce	0.17%	401.8MiB / 13.63GiB
1788215456	2026-08-31T22:30:56Z	citybuddy-bench-elasticsearch	20.58%	1.057GiB / 13.63GiB
1788215456	2026-08-31T22:30:56Z	citybuddy-mysql-1	45.47%	1.546GiB / 13.63GiB
1788215458	2026-08-31T22:30:58Z	citybuddy-bench-k6	4.20%	104.1MiB / 13.63GiB
1788215458	2026-08-31T22:30:58Z	citybuddy-bench-agent	95.29%	177.6MiB / 13.63GiB
1788215458	2026-08-31T22:30:58Z	citybuddy-bench-model	7.90%	38.39MiB / 13.63GiB
1788215458	2026-08-31T22:30:58Z	citybuddy-bench-auth	0.09%	230.4MiB / 13.63GiB
1788215458	2026-08-31T22:30:58Z	citybuddy-bench-commerce	0.14%	401.8MiB / 13.63GiB
1788215458	2026-08-31T22:30:58Z	citybuddy-bench-elasticsearch	29.31%	1.06GiB / 13.63GiB
1788215458	2026-08-31T22:30:58Z	citybuddy-mysql-1	47.18%	1.546GiB / 13.63GiB
1788215460	2026-08-31T22:31:00Z	citybuddy-bench-k6	5.01%	104.1MiB / 13.63GiB
1788215460	2026-08-31T22:31:00Z	citybuddy-bench-agent	110.78%	177.4MiB / 13.63GiB
1788215460	2026-08-31T22:31:00Z	citybuddy-bench-model	8.27%	38.38MiB / 13.63GiB
1788215460	2026-08-31T22:31:00Z	citybuddy-bench-auth	0.09%	230.4MiB / 13.63GiB
1788215460	2026-08-31T22:31:00Z	citybuddy-bench-commerce	1.17%	401.8MiB / 13.63GiB
1788215460	2026-08-31T22:31:00Z	citybuddy-bench-elasticsearch	23.80%	1.06GiB / 13.63GiB
1788215460	2026-08-31T22:31:00Z	citybuddy-mysql-1	52.44%	1.546GiB / 13.63GiB
1788215463	2026-08-31T22:31:03Z	citybuddy-bench-k6	4.28%	104.1MiB / 13.63GiB
1788215463	2026-08-31T22:31:03Z	citybuddy-bench-agent	106.18%	177.4MiB / 13.63GiB
1788215463	2026-08-31T22:31:03Z	citybuddy-bench-model	8.41%	38.39MiB / 13.63GiB
1788215463	2026-08-31T22:31:03Z	citybuddy-bench-auth	0.13%	230.4MiB / 13.63GiB
1788215463	2026-08-31T22:31:03Z	citybuddy-bench-commerce	0.16%	401.8MiB / 13.63GiB
1788215463	2026-08-31T22:31:03Z	citybuddy-bench-elasticsearch	24.01%	1.06GiB / 13.63GiB
1788215463	2026-08-31T22:31:03Z	citybuddy-mysql-1	51.12%	1.546GiB / 13.63GiB
1788215465	2026-08-31T22:31:05Z	citybuddy-bench-k6	4.18%	104.1MiB / 13.63GiB
1788215465	2026-08-31T22:31:05Z	citybuddy-bench-agent	101.22%	177.7MiB / 13.63GiB
1788215465	2026-08-31T22:31:05Z	citybuddy-bench-model	7.86%	38.38MiB / 13.63GiB
1788215465	2026-08-31T22:31:05Z	citybuddy-bench-auth	0.07%	230.4MiB / 13.63GiB
1788215465	2026-08-31T22:31:05Z	citybuddy-bench-commerce	0.24%	401.8MiB / 13.63GiB
1788215465	2026-08-31T22:31:05Z	citybuddy-bench-elasticsearch	21.02%	1.06GiB / 13.63GiB
1788215465	2026-08-31T22:31:05Z	citybuddy-mysql-1	46.21%	1.546GiB / 13.63GiB
1788215467	2026-08-31T22:31:07Z	citybuddy-bench-k6	3.37%	104.2MiB / 13.63GiB
1788215467	2026-08-31T22:31:07Z	citybuddy-bench-agent	68.63%	178.4MiB / 13.63GiB
1788215467	2026-08-31T22:31:07Z	citybuddy-bench-model	6.02%	38.38MiB / 13.63GiB
1788215467	2026-08-31T22:31:07Z	citybuddy-bench-auth	0.07%	230.4MiB / 13.63GiB
1788215467	2026-08-31T22:31:07Z	citybuddy-bench-commerce	0.12%	401.8MiB / 13.63GiB
1788215467	2026-08-31T22:31:07Z	citybuddy-bench-elasticsearch	15.45%	1.06GiB / 13.63GiB
1788215467	2026-08-31T22:31:07Z	citybuddy-mysql-1	36.01%	1.546GiB / 13.63GiB
1788215469	2026-08-31T22:31:09Z	citybuddy-bench-k6	3.68%	104.2MiB / 13.63GiB
1788215469	2026-08-31T22:31:09Z	citybuddy-bench-agent	67.36%	178.4MiB / 13.63GiB
1788215469	2026-08-31T22:31:09Z	citybuddy-bench-model	5.91%	38.38MiB / 13.63GiB
1788215469	2026-08-31T22:31:09Z	citybuddy-bench-auth	0.07%	230.4MiB / 13.63GiB
1788215469	2026-08-31T22:31:09Z	citybuddy-bench-commerce	0.13%	401.8MiB / 13.63GiB
1788215469	2026-08-31T22:31:09Z	citybuddy-bench-elasticsearch	15.46%	1.06GiB / 13.63GiB
1788215469	2026-08-31T22:31:09Z	citybuddy-mysql-1	35.55%	1.546GiB / 13.63GiB
1788215471	2026-08-31T22:31:11Z	citybuddy-bench-k6	0.01%	104.4MiB / 13.63GiB
1788215471	2026-08-31T22:31:11Z	citybuddy-bench-agent	0.31%	178.2MiB / 13.63GiB
1788215471	2026-08-31T22:31:11Z	citybuddy-bench-model	0.10%	38.38MiB / 13.63GiB
1788215471	2026-08-31T22:31:11Z	citybuddy-bench-auth	0.10%	230.4MiB / 13.63GiB
1788215471	2026-08-31T22:31:11Z	citybuddy-bench-commerce	1.34%	401.9MiB / 13.63GiB
1788215471	2026-08-31T22:31:11Z	citybuddy-bench-elasticsearch	0.31%	1.06GiB / 13.63GiB
1788215471	2026-08-31T22:31:11Z	citybuddy-mysql-1	4.87%	1.545GiB / 13.63GiB
1788215473	2026-08-31T22:31:13Z	citybuddy-bench-k6	0.00%	0B / 0B
1788215473	2026-08-31T22:31:13Z	citybuddy-bench-agent	0.50%	177.6MiB / 13.63GiB
1788215473	2026-08-31T22:31:13Z	citybuddy-bench-model	0.19%	38.38MiB / 13.63GiB
1788215473	2026-08-31T22:31:13Z	citybuddy-bench-auth	0.21%	230.4MiB / 13.63GiB
1788215473	2026-08-31T22:31:13Z	citybuddy-bench-commerce	0.18%	401.9MiB / 13.63GiB
1788215473	2026-08-31T22:31:13Z	citybuddy-bench-elasticsearch	1.11%	1.06GiB / 13.63GiB
1788215473	2026-08-31T22:31:13Z	citybuddy-mysql-1	3.57%	1.545GiB / 13.63GiB
