citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788215041	2026-08-31T22:24:01Z	citybuddy-bench-model	0.19%	38.34MiB / 13.63GiB
1788215041	2026-08-31T22:24:01Z	citybuddy-bench-auth	0.16%	235.8MiB / 13.63GiB
1788215041	2026-08-31T22:24:01Z	citybuddy-bench-commerce	1.73%	402.3MiB / 13.63GiB
1788215041	2026-08-31T22:24:01Z	citybuddy-bench-elasticsearch	0.51%	1.028GiB / 13.63GiB
1788215041	2026-08-31T22:24:01Z	citybuddy-mysql-1	3.27%	1.541GiB / 13.63GiB
1788215043	2026-08-31T22:24:03Z	citybuddy-bench-k6	0.34%	88.91MiB / 13.63GiB
1788215043	2026-08-31T22:24:03Z	citybuddy-bench-agent	0.19%	73.46MiB / 13.63GiB
1788215043	2026-08-31T22:24:03Z	citybuddy-bench-model	0.18%	38.34MiB / 13.63GiB
1788215043	2026-08-31T22:24:03Z	citybuddy-bench-auth	0.18%	235.8MiB / 13.63GiB
1788215043	2026-08-31T22:24:03Z	citybuddy-bench-commerce	0.18%	402.3MiB / 13.63GiB
1788215043	2026-08-31T22:24:03Z	citybuddy-bench-elasticsearch	0.81%	1.028GiB / 13.63GiB
1788215043	2026-08-31T22:24:03Z	citybuddy-mysql-1	1.73%	1.541GiB / 13.63GiB
1788215045	2026-08-31T22:24:05Z	citybuddy-bench-k6	0.45%	88.91MiB / 13.63GiB
1788215045	2026-08-31T22:24:05Z	citybuddy-bench-agent	0.14%	73.24MiB / 13.63GiB
1788215045	2026-08-31T22:24:05Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788215045	2026-08-31T22:24:05Z	citybuddy-bench-auth	0.15%	235.8MiB / 13.63GiB
1788215045	2026-08-31T22:24:05Z	citybuddy-bench-commerce	0.27%	402.3MiB / 13.63GiB
1788215045	2026-08-31T22:24:05Z	citybuddy-bench-elasticsearch	0.54%	1.028GiB / 13.63GiB
1788215045	2026-08-31T22:24:05Z	citybuddy-mysql-1	2.82%	1.541GiB / 13.63GiB
1788215047	2026-08-31T22:24:07Z	citybuddy-bench-k6	0.47%	88.91MiB / 13.63GiB
1788215047	2026-08-31T22:24:07Z	citybuddy-bench-agent	0.20%	73.24MiB / 13.63GiB
1788215047	2026-08-31T22:24:07Z	citybuddy-bench-model	0.17%	38.34MiB / 13.63GiB
1788215047	2026-08-31T22:24:07Z	citybuddy-bench-auth	0.20%	235.8MiB / 13.63GiB
1788215047	2026-08-31T22:24:07Z	citybuddy-bench-commerce	0.21%	402.3MiB / 13.63GiB
1788215047	2026-08-31T22:24:07Z	citybuddy-bench-elasticsearch	0.56%	1.028GiB / 13.63GiB
1788215047	2026-08-31T22:24:07Z	citybuddy-mysql-1	2.83%	1.541GiB / 13.63GiB
1788215049	2026-08-31T22:24:09Z	citybuddy-bench-k6	0.51%	88.91MiB / 13.63GiB
1788215049	2026-08-31T22:24:09Z	citybuddy-bench-agent	0.21%	73MiB / 13.63GiB
1788215049	2026-08-31T22:24:09Z	citybuddy-bench-model	0.18%	38.34MiB / 13.63GiB
1788215049	2026-08-31T22:24:09Z	citybuddy-bench-auth	0.17%	235.9MiB / 13.63GiB
1788215049	2026-08-31T22:24:09Z	citybuddy-bench-commerce	0.23%	402.3MiB / 13.63GiB
1788215049	2026-08-31T22:24:09Z	citybuddy-bench-elasticsearch	0.66%	1.028GiB / 13.63GiB
1788215049	2026-08-31T22:24:09Z	citybuddy-mysql-1	2.04%	1.541GiB / 13.63GiB
1788215051	2026-08-31T22:24:11Z	citybuddy-bench-k6	4.25%	89.41MiB / 13.63GiB
1788215051	2026-08-31T22:24:11Z	citybuddy-bench-agent	69.62%	73.69MiB / 13.63GiB
1788215051	2026-08-31T22:24:11Z	citybuddy-bench-model	5.25%	38.35MiB / 13.63GiB
1788215051	2026-08-31T22:24:11Z	citybuddy-bench-auth	0.08%	235.9MiB / 13.63GiB
1788215051	2026-08-31T22:24:11Z	citybuddy-bench-commerce	0.14%	402.3MiB / 13.63GiB
1788215051	2026-08-31T22:24:11Z	citybuddy-bench-elasticsearch	30.04%	1.029GiB / 13.63GiB
1788215051	2026-08-31T22:24:11Z	citybuddy-mysql-1	32.23%	1.541GiB / 13.63GiB
1788215053	2026-08-31T22:24:13Z	citybuddy-bench-k6	3.25%	89.52MiB / 13.63GiB
1788215053	2026-08-31T22:24:13Z	citybuddy-bench-agent	142.27%	75.37MiB / 13.63GiB
1788215053	2026-08-31T22:24:13Z	citybuddy-bench-model	5.95%	38.35MiB / 13.63GiB
1788215053	2026-08-31T22:24:13Z	citybuddy-bench-auth	0.11%	235.9MiB / 13.63GiB
1788215053	2026-08-31T22:24:13Z	citybuddy-bench-commerce	0.12%	402.3MiB / 13.63GiB
1788215053	2026-08-31T22:24:13Z	citybuddy-bench-elasticsearch	19.39%	1.029GiB / 13.63GiB
1788215053	2026-08-31T22:24:13Z	citybuddy-mysql-1	33.60%	1.541GiB / 13.63GiB
1788215055	2026-08-31T22:24:15Z	citybuddy-bench-k6	3.61%	89.53MiB / 13.63GiB
1788215055	2026-08-31T22:24:15Z	citybuddy-bench-agent	132.64%	75.41MiB / 13.63GiB
1788215055	2026-08-31T22:24:15Z	citybuddy-bench-model	6.25%	38.6MiB / 13.63GiB
1788215055	2026-08-31T22:24:15Z	citybuddy-bench-auth	0.11%	235.9MiB / 13.63GiB
1788215055	2026-08-31T22:24:15Z	citybuddy-bench-commerce	0.17%	402.3MiB / 13.63GiB
1788215055	2026-08-31T22:24:15Z	citybuddy-bench-elasticsearch	27.77%	1.05GiB / 13.63GiB
1788215055	2026-08-31T22:24:15Z	citybuddy-mysql-1	35.55%	1.541GiB / 13.63GiB
1788215057	2026-08-31T22:24:17Z	citybuddy-bench-k6	3.31%	89.54MiB / 13.63GiB
1788215057	2026-08-31T22:24:17Z	citybuddy-bench-agent	133.91%	77.36MiB / 13.63GiB
1788215057	2026-08-31T22:24:17Z	citybuddy-bench-model	6.06%	38.85MiB / 13.63GiB
1788215057	2026-08-31T22:24:17Z	citybuddy-bench-auth	0.20%	235.9MiB / 13.63GiB
1788215057	2026-08-31T22:24:17Z	citybuddy-bench-commerce	0.14%	402.3MiB / 13.63GiB
1788215057	2026-08-31T22:24:17Z	citybuddy-bench-elasticsearch	20.65%	1.05GiB / 13.63GiB
1788215057	2026-08-31T22:24:17Z	citybuddy-mysql-1	35.34%	1.545GiB / 13.63GiB
1788215059	2026-08-31T22:24:19Z	citybuddy-bench-k6	3.20%	89.55MiB / 13.63GiB
1788215059	2026-08-31T22:24:19Z	citybuddy-bench-agent	141.98%	77.79MiB / 13.63GiB
1788215059	2026-08-31T22:24:19Z	citybuddy-bench-model	5.96%	38.36MiB / 13.63GiB
1788215059	2026-08-31T22:24:19Z	citybuddy-bench-auth	0.10%	235.9MiB / 13.63GiB
1788215059	2026-08-31T22:24:19Z	citybuddy-bench-commerce	0.12%	402.3MiB / 13.63GiB
1788215059	2026-08-31T22:24:19Z	citybuddy-bench-elasticsearch	15.89%	1.05GiB / 13.63GiB
1788215059	2026-08-31T22:24:19Z	citybuddy-mysql-1	31.62%	1.542GiB / 13.63GiB
1788215061	2026-08-31T22:24:21Z	citybuddy-bench-k6	5.89%	90.59MiB / 13.63GiB
1788215061	2026-08-31T22:24:21Z	citybuddy-bench-agent	142.31%	78.22MiB / 13.63GiB
1788215061	2026-08-31T22:24:21Z	citybuddy-bench-model	6.09%	38.35MiB / 13.63GiB
1788215061	2026-08-31T22:24:21Z	citybuddy-bench-auth	0.08%	235.9MiB / 13.63GiB
1788215061	2026-08-31T22:24:21Z	citybuddy-bench-commerce	0.11%	402.3MiB / 13.63GiB
1788215061	2026-08-31T22:24:21Z	citybuddy-bench-elasticsearch	18.54%	1.05GiB / 13.63GiB
1788215061	2026-08-31T22:24:21Z	citybuddy-mysql-1	30.99%	1.542GiB / 13.63GiB
1788215063	2026-08-31T22:24:23Z	citybuddy-bench-k6	3.99%	91.06MiB / 13.63GiB
1788215063	2026-08-31T22:24:23Z	citybuddy-bench-agent	120.74%	79.25MiB / 13.63GiB
1788215063	2026-08-31T22:24:23Z	citybuddy-bench-model	6.47%	38.36MiB / 13.63GiB
1788215063	2026-08-31T22:24:23Z	citybuddy-bench-auth	0.08%	235.9MiB / 13.63GiB
1788215063	2026-08-31T22:24:23Z	citybuddy-bench-commerce	0.14%	402.3MiB / 13.63GiB
1788215063	2026-08-31T22:24:23Z	citybuddy-bench-elasticsearch	35.08%	1.05GiB / 13.63GiB
1788215063	2026-08-31T22:24:23Z	citybuddy-mysql-1	37.90%	1.542GiB / 13.63GiB
1788215065	2026-08-31T22:24:25Z	citybuddy-bench-k6	3.21%	91.13MiB / 13.63GiB
1788215065	2026-08-31T22:24:25Z	citybuddy-bench-agent	141.84%	79.55MiB / 13.63GiB
1788215065	2026-08-31T22:24:25Z	citybuddy-bench-model	5.92%	38.36MiB / 13.63GiB
1788215065	2026-08-31T22:24:25Z	citybuddy-bench-auth	0.09%	235.9MiB / 13.63GiB
1788215065	2026-08-31T22:24:25Z	citybuddy-bench-commerce	0.18%	402.3MiB / 13.63GiB
1788215065	2026-08-31T22:24:25Z	citybuddy-bench-elasticsearch	15.10%	1.05GiB / 13.63GiB
1788215065	2026-08-31T22:24:25Z	citybuddy-mysql-1	31.42%	1.542GiB / 13.63GiB
1788215067	2026-08-31T22:24:27Z	citybuddy-bench-k6	3.09%	99.37MiB / 13.63GiB
1788215067	2026-08-31T22:24:27Z	citybuddy-bench-agent	143.10%	80.49MiB / 13.63GiB
1788215067	2026-08-31T22:24:27Z	citybuddy-bench-model	5.92%	38.36MiB / 13.63GiB
1788215067	2026-08-31T22:24:27Z	citybuddy-bench-auth	0.15%	235.9MiB / 13.63GiB
1788215067	2026-08-31T22:24:27Z	citybuddy-bench-commerce	0.12%	402.3MiB / 13.63GiB
1788215067	2026-08-31T22:24:27Z	citybuddy-bench-elasticsearch	25.28%	1.051GiB / 13.63GiB
1788215067	2026-08-31T22:24:27Z	citybuddy-mysql-1	32.01%	1.542GiB / 13.63GiB
1788215069	2026-08-31T22:24:29Z	citybuddy-bench-k6	3.67%	104.7MiB / 13.63GiB
1788215069	2026-08-31T22:24:29Z	citybuddy-bench-agent	136.53%	80.57MiB / 13.63GiB
1788215069	2026-08-31T22:24:29Z	citybuddy-bench-model	6.08%	38.36MiB / 13.63GiB
1788215069	2026-08-31T22:24:29Z	citybuddy-bench-auth	0.08%	235.9MiB / 13.63GiB
1788215069	2026-08-31T22:24:29Z	citybuddy-bench-commerce	0.13%	402.3MiB / 13.63GiB
1788215069	2026-08-31T22:24:29Z	citybuddy-bench-elasticsearch	15.94%	1.051GiB / 13.63GiB
1788215069	2026-08-31T22:24:29Z	citybuddy-mysql-1	33.32%	1.542GiB / 13.63GiB
1788215071	2026-08-31T22:24:31Z	citybuddy-bench-k6	3.63%	105MiB / 13.63GiB
1788215071	2026-08-31T22:24:31Z	citybuddy-bench-agent	135.61%	81.09MiB / 13.63GiB
1788215071	2026-08-31T22:24:31Z	citybuddy-bench-model	5.73%	38.36MiB / 13.63GiB
1788215071	2026-08-31T22:24:31Z	citybuddy-bench-auth	0.08%	235.9MiB / 13.63GiB
1788215071	2026-08-31T22:24:31Z	citybuddy-bench-commerce	1.06%	402.4MiB / 13.63GiB
1788215071	2026-08-31T22:24:31Z	citybuddy-bench-elasticsearch	16.89%	1.051GiB / 13.63GiB
1788215071	2026-08-31T22:24:31Z	citybuddy-mysql-1	33.31%	1.542GiB / 13.63GiB
1788215073	2026-08-31T22:24:33Z	citybuddy-bench-k6	3.11%	105.1MiB / 13.63GiB
1788215073	2026-08-31T22:24:33Z	citybuddy-bench-agent	142.76%	81.97MiB / 13.63GiB
1788215073	2026-08-31T22:24:33Z	citybuddy-bench-model	6.08%	38.36MiB / 13.63GiB
1788215073	2026-08-31T22:24:33Z	citybuddy-bench-auth	0.08%	235.9MiB / 13.63GiB
1788215073	2026-08-31T22:24:33Z	citybuddy-bench-commerce	0.12%	402.4MiB / 13.63GiB
1788215073	2026-08-31T22:24:33Z	citybuddy-bench-elasticsearch	15.56%	1.051GiB / 13.63GiB
1788215073	2026-08-31T22:24:33Z	citybuddy-mysql-1	31.38%	1.542GiB / 13.63GiB
1788215075	2026-08-31T22:24:35Z	citybuddy-bench-k6	3.63%	108.7MiB / 13.63GiB
1788215075	2026-08-31T22:24:35Z	citybuddy-bench-agent	134.21%	81.86MiB / 13.63GiB
1788215075	2026-08-31T22:24:35Z	citybuddy-bench-model	6.16%	38.36MiB / 13.63GiB
1788215075	2026-08-31T22:24:35Z	citybuddy-bench-auth	0.09%	235.9MiB / 13.63GiB
1788215075	2026-08-31T22:24:35Z	citybuddy-bench-commerce	0.25%	402.4MiB / 13.63GiB
1788215075	2026-08-31T22:24:35Z	citybuddy-bench-elasticsearch	21.26%	1.051GiB / 13.63GiB
1788215075	2026-08-31T22:24:35Z	citybuddy-mysql-1	35.36%	1.542GiB / 13.63GiB
1788215077	2026-08-31T22:24:37Z	citybuddy-bench-k6	7.31%	117.4MiB / 13.63GiB
1788215077	2026-08-31T22:24:37Z	citybuddy-bench-agent	145.49%	82.97MiB / 13.63GiB
1788215077	2026-08-31T22:24:37Z	citybuddy-bench-model	6.02%	38.36MiB / 13.63GiB
1788215077	2026-08-31T22:24:37Z	citybuddy-bench-auth	0.36%	235.9MiB / 13.63GiB
1788215077	2026-08-31T22:24:37Z	citybuddy-bench-commerce	0.35%	402.4MiB / 13.63GiB
1788215077	2026-08-31T22:24:37Z	citybuddy-bench-elasticsearch	15.00%	1.051GiB / 13.63GiB
1788215077	2026-08-31T22:24:37Z	citybuddy-mysql-1	32.84%	1.542GiB / 13.63GiB
1788215079	2026-08-31T22:24:39Z	citybuddy-bench-k6	3.17%	117.6MiB / 13.63GiB
1788215079	2026-08-31T22:24:39Z	citybuddy-bench-agent	144.42%	83.68MiB / 13.63GiB
1788215079	2026-08-31T22:24:39Z	citybuddy-bench-model	5.92%	38.36MiB / 13.63GiB
1788215079	2026-08-31T22:24:39Z	citybuddy-bench-auth	0.08%	235.9MiB / 13.63GiB
1788215079	2026-08-31T22:24:39Z	citybuddy-bench-commerce	0.13%	402.4MiB / 13.63GiB
1788215079	2026-08-31T22:24:39Z	citybuddy-bench-elasticsearch	14.28%	1.056GiB / 13.63GiB
1788215079	2026-08-31T22:24:39Z	citybuddy-mysql-1	31.95%	1.542GiB / 13.63GiB
1788215081	2026-08-31T22:24:41Z	citybuddy-bench-k6	3.30%	117.7MiB / 13.63GiB
1788215081	2026-08-31T22:24:41Z	citybuddy-bench-agent	133.44%	83.3MiB / 13.63GiB
1788215081	2026-08-31T22:24:41Z	citybuddy-bench-model	6.56%	38.36MiB / 13.63GiB
1788215081	2026-08-31T22:24:41Z	citybuddy-bench-auth	0.09%	235.9MiB / 13.63GiB
1788215081	2026-08-31T22:24:41Z	citybuddy-bench-commerce	0.55%	402.4MiB / 13.63GiB
1788215081	2026-08-31T22:24:41Z	citybuddy-bench-elasticsearch	15.27%	1.056GiB / 13.63GiB
1788215081	2026-08-31T22:24:41Z	citybuddy-mysql-1	35.74%	1.542GiB / 13.63GiB
1788215083	2026-08-31T22:24:43Z	citybuddy-bench-k6	0.46%	117.7MiB / 13.63GiB
1788215083	2026-08-31T22:24:43Z	citybuddy-bench-agent	0.24%	83.3MiB / 13.63GiB
1788215083	2026-08-31T22:24:43Z	citybuddy-bench-model	0.23%	38.36MiB / 13.63GiB
1788215083	2026-08-31T22:24:43Z	citybuddy-bench-auth	0.24%	236MiB / 13.63GiB
1788215083	2026-08-31T22:24:43Z	citybuddy-bench-commerce	0.24%	402.4MiB / 13.63GiB
1788215083	2026-08-31T22:24:43Z	citybuddy-bench-elasticsearch	0.76%	1.056GiB / 13.63GiB
1788215083	2026-08-31T22:24:43Z	citybuddy-mysql-1	1.41%	1.542GiB / 13.63GiB
1788215085	2026-08-31T22:24:45Z	citybuddy-bench-k6	1.07%	117.4MiB / 13.63GiB
1788215085	2026-08-31T22:24:45Z	citybuddy-bench-agent	1.14%	83.08MiB / 13.63GiB
1788215085	2026-08-31T22:24:45Z	citybuddy-bench-model	0.15%	38.36MiB / 13.63GiB
1788215085	2026-08-31T22:24:45Z	citybuddy-bench-auth	0.12%	236MiB / 13.63GiB
1788215085	2026-08-31T22:24:45Z	citybuddy-bench-commerce	0.25%	402.4MiB / 13.63GiB
1788215085	2026-08-31T22:24:45Z	citybuddy-bench-elasticsearch	1.05%	1.056GiB / 13.63GiB
1788215085	2026-08-31T22:24:45Z	citybuddy-mysql-1	0.34%	1.542GiB / 13.63GiB
1788215087	2026-08-31T22:24:47Z	citybuddy-bench-k6	0.40%	116.7MiB / 13.63GiB
1788215087	2026-08-31T22:24:47Z	citybuddy-bench-agent	0.17%	82.43MiB / 13.63GiB
1788215087	2026-08-31T22:24:47Z	citybuddy-bench-model	0.20%	38.35MiB / 13.63GiB
1788215087	2026-08-31T22:24:47Z	citybuddy-bench-auth	0.38%	236MiB / 13.63GiB
1788215087	2026-08-31T22:24:47Z	citybuddy-bench-commerce	0.21%	402.4MiB / 13.63GiB
1788215087	2026-08-31T22:24:47Z	citybuddy-bench-elasticsearch	0.48%	1.056GiB / 13.63GiB
1788215087	2026-08-31T22:24:47Z	citybuddy-mysql-1	0.38%	1.542GiB / 13.63GiB
1788215089	2026-08-31T22:24:49Z	citybuddy-bench-k6	0.41%	116.7MiB / 13.63GiB
1788215089	2026-08-31T22:24:49Z	citybuddy-bench-agent	0.16%	82.43MiB / 13.63GiB
1788215089	2026-08-31T22:24:49Z	citybuddy-bench-model	0.14%	38.35MiB / 13.63GiB
1788215089	2026-08-31T22:24:49Z	citybuddy-bench-auth	0.18%	236MiB / 13.63GiB
1788215089	2026-08-31T22:24:49Z	citybuddy-bench-commerce	0.18%	402.4MiB / 13.63GiB
1788215089	2026-08-31T22:24:49Z	citybuddy-bench-elasticsearch	0.57%	1.056GiB / 13.63GiB
1788215089	2026-08-31T22:24:49Z	citybuddy-mysql-1	0.40%	1.542GiB / 13.63GiB
1788215091	2026-08-31T22:24:51Z	citybuddy-bench-k6	0.25%	116.7MiB / 13.63GiB
1788215091	2026-08-31T22:24:51Z	citybuddy-bench-agent	0.11%	82.41MiB / 13.63GiB
1788215091	2026-08-31T22:24:51Z	citybuddy-bench-model	0.09%	38.35MiB / 13.63GiB
1788215091	2026-08-31T22:24:51Z	citybuddy-bench-auth	0.09%	236MiB / 13.63GiB
1788215091	2026-08-31T22:24:51Z	citybuddy-bench-commerce	0.42%	402.4MiB / 13.63GiB
1788215091	2026-08-31T22:24:51Z	citybuddy-bench-elasticsearch	0.30%	1.056GiB / 13.63GiB
1788215091	2026-08-31T22:24:51Z	citybuddy-mysql-1	0.46%	1.542GiB / 13.63GiB
1788215093	2026-08-31T22:24:53Z	citybuddy-bench-k6	0.35%	116.7MiB / 13.63GiB
1788215093	2026-08-31T22:24:53Z	citybuddy-bench-agent	0.18%	82.41MiB / 13.63GiB
1788215093	2026-08-31T22:24:53Z	citybuddy-bench-model	0.16%	38.35MiB / 13.63GiB
1788215093	2026-08-31T22:24:53Z	citybuddy-bench-auth	0.16%	236MiB / 13.63GiB
1788215093	2026-08-31T22:24:53Z	citybuddy-bench-commerce	0.20%	402.4MiB / 13.63GiB
1788215093	2026-08-31T22:24:53Z	citybuddy-bench-elasticsearch	0.47%	1.056GiB / 13.63GiB
1788215093	2026-08-31T22:24:53Z	citybuddy-mysql-1	0.37%	1.542GiB / 13.63GiB
1788215095	2026-08-31T22:24:55Z	citybuddy-bench-k6	0.38%	117.2MiB / 13.63GiB
1788215095	2026-08-31T22:24:55Z	citybuddy-bench-agent	0.15%	82.41MiB / 13.63GiB
1788215095	2026-08-31T22:24:55Z	citybuddy-bench-model	0.13%	38.35MiB / 13.63GiB
1788215095	2026-08-31T22:24:55Z	citybuddy-bench-auth	0.13%	236MiB / 13.63GiB
1788215095	2026-08-31T22:24:55Z	citybuddy-bench-commerce	0.65%	402.4MiB / 13.63GiB
1788215095	2026-08-31T22:24:55Z	citybuddy-bench-elasticsearch	0.48%	1.056GiB / 13.63GiB
1788215095	2026-08-31T22:24:55Z	citybuddy-mysql-1	0.36%	1.542GiB / 13.63GiB
1788215097	2026-08-31T22:24:57Z	citybuddy-bench-k6	0.22%	116.7MiB / 13.63GiB
1788215097	2026-08-31T22:24:57Z	citybuddy-bench-agent	0.10%	82.41MiB / 13.63GiB
1788215097	2026-08-31T22:24:57Z	citybuddy-bench-model	0.09%	38.35MiB / 13.63GiB
1788215097	2026-08-31T22:24:57Z	citybuddy-bench-auth	0.21%	236MiB / 13.63GiB
1788215097	2026-08-31T22:24:57Z	citybuddy-bench-commerce	0.13%	402.4MiB / 13.63GiB
1788215097	2026-08-31T22:24:57Z	citybuddy-bench-elasticsearch	0.28%	1.056GiB / 13.63GiB
1788215097	2026-08-31T22:24:57Z	citybuddy-mysql-1	0.21%	1.542GiB / 13.63GiB
1788215099	2026-08-31T22:24:59Z	citybuddy-bench-k6	0.45%	116.7MiB / 13.63GiB
1788215099	2026-08-31T22:24:59Z	citybuddy-bench-agent	0.24%	82.41MiB / 13.63GiB
1788215099	2026-08-31T22:24:59Z	citybuddy-bench-model	0.22%	38.35MiB / 13.63GiB
1788215099	2026-08-31T22:24:59Z	citybuddy-bench-auth	0.17%	236MiB / 13.63GiB
1788215099	2026-08-31T22:24:59Z	citybuddy-bench-commerce	0.26%	402.4MiB / 13.63GiB
1788215099	2026-08-31T22:24:59Z	citybuddy-bench-elasticsearch	0.70%	1.056GiB / 13.63GiB
1788215099	2026-08-31T22:24:59Z	citybuddy-mysql-1	0.42%	1.542GiB / 13.63GiB
1788215101	2026-08-31T22:25:01Z	citybuddy-bench-k6	0.30%	116.7MiB / 13.63GiB
1788215101	2026-08-31T22:25:01Z	citybuddy-bench-agent	0.13%	82.41MiB / 13.63GiB
1788215101	2026-08-31T22:25:01Z	citybuddy-bench-model	0.10%	38.35MiB / 13.63GiB
1788215101	2026-08-31T22:25:01Z	citybuddy-bench-auth	0.12%	236MiB / 13.63GiB
1788215101	2026-08-31T22:25:01Z	citybuddy-bench-commerce	1.99%	402.9MiB / 13.63GiB
1788215101	2026-08-31T22:25:01Z	citybuddy-bench-elasticsearch	0.32%	1.056GiB / 13.63GiB
1788215101	2026-08-31T22:25:01Z	citybuddy-mysql-1	0.60%	1.542GiB / 13.63GiB
1788215103	2026-08-31T22:25:03Z	citybuddy-bench-k6	0.30%	116.7MiB / 13.63GiB
1788215103	2026-08-31T22:25:03Z	citybuddy-bench-agent	0.17%	82.41MiB / 13.63GiB
1788215103	2026-08-31T22:25:03Z	citybuddy-bench-model	0.12%	38.35MiB / 13.63GiB
1788215103	2026-08-31T22:25:03Z	citybuddy-bench-auth	0.26%	236MiB / 13.63GiB
1788215103	2026-08-31T22:25:03Z	citybuddy-bench-commerce	0.16%	402.5MiB / 13.63GiB
1788215103	2026-08-31T22:25:03Z	citybuddy-bench-elasticsearch	0.41%	1.056GiB / 13.63GiB
1788215103	2026-08-31T22:25:03Z	citybuddy-mysql-1	0.37%	1.542GiB / 13.63GiB
1788215105	2026-08-31T22:25:05Z	citybuddy-bench-k6	0.45%	116.7MiB / 13.63GiB
1788215105	2026-08-31T22:25:05Z	citybuddy-bench-agent	0.24%	82.41MiB / 13.63GiB
1788215105	2026-08-31T22:25:05Z	citybuddy-bench-model	0.23%	38.35MiB / 13.63GiB
1788215105	2026-08-31T22:25:05Z	citybuddy-bench-auth	0.17%	236MiB / 13.63GiB
1788215105	2026-08-31T22:25:05Z	citybuddy-bench-commerce	0.29%	402.5MiB / 13.63GiB
1788215105	2026-08-31T22:25:05Z	citybuddy-bench-elasticsearch	0.53%	1.056GiB / 13.63GiB
1788215105	2026-08-31T22:25:05Z	citybuddy-mysql-1	0.45%	1.542GiB / 13.63GiB
1788215107	2026-08-31T22:25:07Z	citybuddy-bench-k6	0.28%	116.8MiB / 13.63GiB
1788215107	2026-08-31T22:25:07Z	citybuddy-bench-agent	0.13%	82.41MiB / 13.63GiB
1788215107	2026-08-31T22:25:07Z	citybuddy-bench-model	0.13%	38.35MiB / 13.63GiB
1788215107	2026-08-31T22:25:07Z	citybuddy-bench-auth	0.25%	236MiB / 13.63GiB
1788215107	2026-08-31T22:25:07Z	citybuddy-bench-commerce	0.22%	402.5MiB / 13.63GiB
1788215107	2026-08-31T22:25:07Z	citybuddy-bench-elasticsearch	0.55%	1.056GiB / 13.63GiB
1788215107	2026-08-31T22:25:07Z	citybuddy-mysql-1	0.30%	1.542GiB / 13.63GiB
1788215109	2026-08-31T22:25:09Z	citybuddy-bench-k6	0.41%	117MiB / 13.63GiB
1788215109	2026-08-31T22:25:09Z	citybuddy-bench-agent	0.18%	82.41MiB / 13.63GiB
1788215109	2026-08-31T22:25:09Z	citybuddy-bench-model	0.16%	38.35MiB / 13.63GiB
1788215109	2026-08-31T22:25:09Z	citybuddy-bench-auth	0.38%	236MiB / 13.63GiB
1788215109	2026-08-31T22:25:09Z	citybuddy-bench-commerce	0.33%	402.5MiB / 13.63GiB
1788215109	2026-08-31T22:25:09Z	citybuddy-bench-elasticsearch	0.57%	1.056GiB / 13.63GiB
1788215109	2026-08-31T22:25:09Z	citybuddy-mysql-1	0.47%	1.542GiB / 13.63GiB
1788215111	2026-08-31T22:25:11Z	citybuddy-bench-k6	0.37%	117.5MiB / 13.63GiB
1788215111	2026-08-31T22:25:11Z	citybuddy-bench-agent	0.16%	82.41MiB / 13.63GiB
1788215111	2026-08-31T22:25:11Z	citybuddy-bench-model	0.15%	38.35MiB / 13.63GiB
1788215111	2026-08-31T22:25:11Z	citybuddy-bench-auth	0.14%	236MiB / 13.63GiB
1788215111	2026-08-31T22:25:11Z	citybuddy-bench-commerce	1.69%	402.5MiB / 13.63GiB
1788215111	2026-08-31T22:25:11Z	citybuddy-bench-elasticsearch	0.51%	1.056GiB / 13.63GiB
1788215111	2026-08-31T22:25:11Z	citybuddy-mysql-1	1.12%	1.542GiB / 13.63GiB
1788215113	2026-08-31T22:25:13Z	citybuddy-bench-k6	0.42%	117.4MiB / 13.63GiB
1788215113	2026-08-31T22:25:13Z	citybuddy-bench-agent	0.14%	82.27MiB / 13.63GiB
1788215113	2026-08-31T22:25:13Z	citybuddy-bench-model	0.15%	38.35MiB / 13.63GiB
1788215113	2026-08-31T22:25:13Z	citybuddy-bench-auth	0.12%	236MiB / 13.63GiB
1788215113	2026-08-31T22:25:13Z	citybuddy-bench-commerce	0.17%	402.5MiB / 13.63GiB
1788215113	2026-08-31T22:25:13Z	citybuddy-bench-elasticsearch	0.51%	1.056GiB / 13.63GiB
1788215113	2026-08-31T22:25:13Z	citybuddy-mysql-1	0.34%	1.542GiB / 13.63GiB
1788215115	2026-08-31T22:25:15Z	citybuddy-bench-k6	0.37%	118.1MiB / 13.63GiB
1788215115	2026-08-31T22:25:15Z	citybuddy-bench-agent	0.20%	82.27MiB / 13.63GiB
1788215115	2026-08-31T22:25:15Z	citybuddy-bench-model	0.17%	38.35MiB / 13.63GiB
1788215115	2026-08-31T22:25:15Z	citybuddy-bench-auth	0.42%	236.3MiB / 13.63GiB
1788215115	2026-08-31T22:25:15Z	citybuddy-bench-commerce	0.48%	402.5MiB / 13.63GiB
1788215115	2026-08-31T22:25:15Z	citybuddy-bench-elasticsearch	1.10%	1.056GiB / 13.63GiB
1788215115	2026-08-31T22:25:15Z	citybuddy-mysql-1	0.48%	1.542GiB / 13.63GiB
