citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788211430	2026-08-31T21:23:50Z	citybuddy-bench-k6	0.24%	110MiB / 13.63GiB
1788211430	2026-08-31T21:23:50Z	citybuddy-bench-agent	0.10%	81.05MiB / 13.63GiB
1788211430	2026-08-31T21:23:50Z	citybuddy-bench-model	0.11%	38.35MiB / 13.63GiB
1788211430	2026-08-31T21:23:50Z	citybuddy-bench-auth	0.08%	289.9MiB / 13.63GiB
1788211430	2026-08-31T21:23:50Z	citybuddy-bench-commerce	0.23%	410.8MiB / 13.63GiB
1788211430	2026-08-31T21:23:50Z	citybuddy-bench-elasticsearch	0.49%	1.074GiB / 13.63GiB
1788211430	2026-08-31T21:23:50Z	citybuddy-mysql-1	1.36%	1.379GiB / 13.63GiB
1788211432	2026-08-31T21:23:52Z	citybuddy-bench-k6	0.35%	110MiB / 13.63GiB
1788211432	2026-08-31T21:23:52Z	citybuddy-bench-agent	0.19%	81.04MiB / 13.63GiB
1788211432	2026-08-31T21:23:52Z	citybuddy-bench-model	0.24%	38.35MiB / 13.63GiB
1788211432	2026-08-31T21:23:52Z	citybuddy-bench-auth	0.45%	289.9MiB / 13.63GiB
1788211432	2026-08-31T21:23:52Z	citybuddy-bench-commerce	0.31%	410.8MiB / 13.63GiB
1788211432	2026-08-31T21:23:52Z	citybuddy-bench-elasticsearch	0.50%	1.074GiB / 13.63GiB
1788211432	2026-08-31T21:23:52Z	citybuddy-mysql-1	2.82%	1.379GiB / 13.63GiB
1788211434	2026-08-31T21:23:54Z	citybuddy-bench-k6	0.39%	110MiB / 13.63GiB
1788211434	2026-08-31T21:23:54Z	citybuddy-bench-agent	0.21%	81MiB / 13.63GiB
1788211434	2026-08-31T21:23:54Z	citybuddy-bench-model	0.22%	38.35MiB / 13.63GiB
1788211434	2026-08-31T21:23:54Z	citybuddy-bench-auth	0.17%	289.9MiB / 13.63GiB
1788211434	2026-08-31T21:23:54Z	citybuddy-bench-commerce	0.32%	410.8MiB / 13.63GiB
1788211434	2026-08-31T21:23:54Z	citybuddy-bench-elasticsearch	0.57%	1.074GiB / 13.63GiB
1788211434	2026-08-31T21:23:54Z	citybuddy-mysql-1	2.83%	1.379GiB / 13.63GiB
1788211437	2026-08-31T21:23:57Z	citybuddy-bench-k6	0.26%	110MiB / 13.63GiB
1788211437	2026-08-31T21:23:57Z	citybuddy-bench-agent	0.11%	80.98MiB / 13.63GiB
1788211437	2026-08-31T21:23:57Z	citybuddy-bench-model	0.13%	38.35MiB / 13.63GiB
1788211437	2026-08-31T21:23:57Z	citybuddy-bench-auth	0.08%	289.9MiB / 13.63GiB
1788211437	2026-08-31T21:23:57Z	citybuddy-bench-commerce	0.22%	410.8MiB / 13.63GiB
1788211437	2026-08-31T21:23:57Z	citybuddy-bench-elasticsearch	0.34%	1.074GiB / 13.63GiB
1788211437	2026-08-31T21:23:57Z	citybuddy-mysql-1	2.73%	1.379GiB / 13.63GiB
1788211439	2026-08-31T21:23:59Z	citybuddy-bench-k6	0.40%	110.1MiB / 13.63GiB
1788211439	2026-08-31T21:23:59Z	citybuddy-bench-agent	0.20%	80.98MiB / 13.63GiB
1788211439	2026-08-31T21:23:59Z	citybuddy-bench-model	0.19%	38.35MiB / 13.63GiB
1788211439	2026-08-31T21:23:59Z	citybuddy-bench-auth	0.14%	289.9MiB / 13.63GiB
1788211439	2026-08-31T21:23:59Z	citybuddy-bench-commerce	0.23%	410.8MiB / 13.63GiB
1788211439	2026-08-31T21:23:59Z	citybuddy-bench-elasticsearch	0.53%	1.074GiB / 13.63GiB
1788211439	2026-08-31T21:23:59Z	citybuddy-mysql-1	1.77%	1.379GiB / 13.63GiB
1788211441	2026-08-31T21:24:01Z	citybuddy-bench-k6	0.36%	110.1MiB / 13.63GiB
1788211441	2026-08-31T21:24:01Z	citybuddy-bench-agent	0.23%	80.94MiB / 13.63GiB
1788211441	2026-08-31T21:24:01Z	citybuddy-bench-model	0.22%	38.35MiB / 13.63GiB
1788211441	2026-08-31T21:24:01Z	citybuddy-bench-auth	0.32%	289.9MiB / 13.63GiB
1788211441	2026-08-31T21:24:01Z	citybuddy-bench-commerce	0.31%	410.8MiB / 13.63GiB
1788211441	2026-08-31T21:24:01Z	citybuddy-bench-elasticsearch	0.51%	1.074GiB / 13.63GiB
1788211441	2026-08-31T21:24:01Z	citybuddy-mysql-1	3.32%	1.379GiB / 13.63GiB
1788211443	2026-08-31T21:24:03Z	citybuddy-bench-k6	0.27%	110.2MiB / 13.63GiB
1788211443	2026-08-31T21:24:03Z	citybuddy-bench-agent	0.11%	80.94MiB / 13.63GiB
1788211443	2026-08-31T21:24:03Z	citybuddy-bench-model	0.12%	38.35MiB / 13.63GiB
1788211443	2026-08-31T21:24:03Z	citybuddy-bench-auth	0.20%	289.9MiB / 13.63GiB
1788211443	2026-08-31T21:24:03Z	citybuddy-bench-commerce	0.16%	410.8MiB / 13.63GiB
1788211443	2026-08-31T21:24:03Z	citybuddy-bench-elasticsearch	0.31%	1.074GiB / 13.63GiB
1788211443	2026-08-31T21:24:03Z	citybuddy-mysql-1	1.67%	1.379GiB / 13.63GiB
1788211445	2026-08-31T21:24:05Z	citybuddy-bench-k6	0.28%	110.3MiB / 13.63GiB
1788211445	2026-08-31T21:24:05Z	citybuddy-bench-agent	0.12%	80.9MiB / 13.63GiB
1788211445	2026-08-31T21:24:05Z	citybuddy-bench-model	0.10%	38.35MiB / 13.63GiB
1788211445	2026-08-31T21:24:05Z	citybuddy-bench-auth	0.15%	289.9MiB / 13.63GiB
1788211445	2026-08-31T21:24:05Z	citybuddy-bench-commerce	2.47%	411.2MiB / 13.63GiB
1788211445	2026-08-31T21:24:05Z	citybuddy-bench-elasticsearch	0.35%	1.074GiB / 13.63GiB
1788211445	2026-08-31T21:24:05Z	citybuddy-mysql-1	1.81%	1.379GiB / 13.63GiB
1788211447	2026-08-31T21:24:07Z	citybuddy-bench-k6	0.35%	110.3MiB / 13.63GiB
1788211447	2026-08-31T21:24:07Z	citybuddy-bench-agent	0.24%	80.9MiB / 13.63GiB
1788211447	2026-08-31T21:24:07Z	citybuddy-bench-model	0.20%	38.35MiB / 13.63GiB
1788211447	2026-08-31T21:24:07Z	citybuddy-bench-auth	0.12%	289.9MiB / 13.63GiB
1788211447	2026-08-31T21:24:07Z	citybuddy-bench-commerce	0.31%	411MiB / 13.63GiB
1788211447	2026-08-31T21:24:07Z	citybuddy-bench-elasticsearch	0.45%	1.074GiB / 13.63GiB
1788211447	2026-08-31T21:24:07Z	citybuddy-mysql-1	2.26%	1.379GiB / 13.63GiB
1788211449	2026-08-31T21:24:09Z	citybuddy-bench-k6	4.77%	114.9MiB / 13.63GiB
1788211449	2026-08-31T21:24:09Z	citybuddy-bench-agent	149.76%	81.47MiB / 13.63GiB
1788211449	2026-08-31T21:24:09Z	citybuddy-bench-model	6.18%	38.36MiB / 13.63GiB
1788211449	2026-08-31T21:24:09Z	citybuddy-bench-auth	0.08%	289.9MiB / 13.63GiB
1788211449	2026-08-31T21:24:09Z	citybuddy-bench-commerce	0.16%	411MiB / 13.63GiB
1788211449	2026-08-31T21:24:09Z	citybuddy-bench-elasticsearch	20.47%	1.074GiB / 13.63GiB
1788211449	2026-08-31T21:24:09Z	citybuddy-mysql-1	35.14%	1.379GiB / 13.63GiB
1788211451	2026-08-31T21:24:11Z	citybuddy-bench-k6	4.00%	115.1MiB / 13.63GiB
1788211451	2026-08-31T21:24:11Z	citybuddy-bench-agent	138.33%	81.99MiB / 13.63GiB
1788211451	2026-08-31T21:24:11Z	citybuddy-bench-model	6.58%	38.37MiB / 13.63GiB
1788211451	2026-08-31T21:24:11Z	citybuddy-bench-auth	0.07%	289.9MiB / 13.63GiB
1788211451	2026-08-31T21:24:11Z	citybuddy-bench-commerce	0.15%	411MiB / 13.63GiB
1788211451	2026-08-31T21:24:11Z	citybuddy-bench-elasticsearch	20.47%	1.074GiB / 13.63GiB
1788211451	2026-08-31T21:24:11Z	citybuddy-mysql-1	39.01%	1.379GiB / 13.63GiB
1788211453	2026-08-31T21:24:13Z	citybuddy-bench-k6	8.29%	120.8MiB / 13.63GiB
1788211453	2026-08-31T21:24:13Z	citybuddy-bench-agent	149.93%	82.1MiB / 13.63GiB
1788211453	2026-08-31T21:24:13Z	citybuddy-bench-model	6.65%	38.62MiB / 13.63GiB
1788211453	2026-08-31T21:24:13Z	citybuddy-bench-auth	0.14%	289.9MiB / 13.63GiB
1788211453	2026-08-31T21:24:13Z	citybuddy-bench-commerce	0.16%	411MiB / 13.63GiB
1788211453	2026-08-31T21:24:13Z	citybuddy-bench-elasticsearch	16.42%	1.074GiB / 13.63GiB
1788211453	2026-08-31T21:24:13Z	citybuddy-mysql-1	36.41%	1.379GiB / 13.63GiB
1788211455	2026-08-31T21:24:15Z	citybuddy-bench-k6	4.14%	120.9MiB / 13.63GiB
1788211455	2026-08-31T21:24:15Z	citybuddy-bench-agent	149.29%	82.27MiB / 13.63GiB
1788211455	2026-08-31T21:24:15Z	citybuddy-bench-model	6.47%	38.36MiB / 13.63GiB
1788211455	2026-08-31T21:24:15Z	citybuddy-bench-auth	0.08%	289.9MiB / 13.63GiB
1788211455	2026-08-31T21:24:15Z	citybuddy-bench-commerce	0.16%	411MiB / 13.63GiB
1788211455	2026-08-31T21:24:15Z	citybuddy-bench-elasticsearch	15.76%	1.074GiB / 13.63GiB
1788211455	2026-08-31T21:24:15Z	citybuddy-mysql-1	36.72%	1.379GiB / 13.63GiB
1788211457	2026-08-31T21:24:17Z	citybuddy-bench-k6	4.22%	121.1MiB / 13.63GiB
1788211457	2026-08-31T21:24:17Z	citybuddy-bench-agent	143.73%	83.52MiB / 13.63GiB
1788211457	2026-08-31T21:24:17Z	citybuddy-bench-model	7.02%	38.36MiB / 13.63GiB
1788211457	2026-08-31T21:24:17Z	citybuddy-bench-auth	0.07%	289.9MiB / 13.63GiB
1788211457	2026-08-31T21:24:17Z	citybuddy-bench-commerce	0.16%	411MiB / 13.63GiB
1788211457	2026-08-31T21:24:17Z	citybuddy-bench-elasticsearch	21.01%	1.074GiB / 13.63GiB
1788211457	2026-08-31T21:24:17Z	citybuddy-mysql-1	37.80%	1.379GiB / 13.63GiB
1788211459	2026-08-31T21:24:19Z	citybuddy-bench-k6	9.48%	128.4MiB / 13.63GiB
1788211459	2026-08-31T21:24:19Z	citybuddy-bench-agent	141.34%	85.16MiB / 13.63GiB
1788211459	2026-08-31T21:24:19Z	citybuddy-bench-model	6.30%	38.37MiB / 13.63GiB
1788211459	2026-08-31T21:24:19Z	citybuddy-bench-auth	0.07%	289.9MiB / 13.63GiB
1788211459	2026-08-31T21:24:19Z	citybuddy-bench-commerce	0.17%	411MiB / 13.63GiB
1788211459	2026-08-31T21:24:19Z	citybuddy-bench-elasticsearch	24.75%	1.074GiB / 13.63GiB
1788211459	2026-08-31T21:24:19Z	citybuddy-mysql-1	37.93%	1.379GiB / 13.63GiB
1788211461	2026-08-31T21:24:21Z	citybuddy-bench-k6	4.42%	129.1MiB / 13.63GiB
1788211461	2026-08-31T21:24:21Z	citybuddy-bench-agent	150.88%	86.07MiB / 13.63GiB
1788211461	2026-08-31T21:24:21Z	citybuddy-bench-model	6.31%	38.36MiB / 13.63GiB
1788211461	2026-08-31T21:24:21Z	citybuddy-bench-auth	0.09%	289.9MiB / 13.63GiB
1788211461	2026-08-31T21:24:21Z	citybuddy-bench-commerce	0.16%	411MiB / 13.63GiB
1788211461	2026-08-31T21:24:21Z	citybuddy-bench-elasticsearch	16.53%	1.074GiB / 13.63GiB
1788211461	2026-08-31T21:24:21Z	citybuddy-mysql-1	37.30%	1.38GiB / 13.63GiB
1788211463	2026-08-31T21:24:23Z	citybuddy-bench-k6	4.91%	129.6MiB / 13.63GiB
1788211463	2026-08-31T21:24:23Z	citybuddy-bench-agent	136.46%	86.99MiB / 13.63GiB
1788211463	2026-08-31T21:24:23Z	citybuddy-bench-model	6.26%	38.37MiB / 13.63GiB
1788211463	2026-08-31T21:24:23Z	citybuddy-bench-auth	0.15%	289.9MiB / 13.63GiB
1788211463	2026-08-31T21:24:23Z	citybuddy-bench-commerce	0.18%	411MiB / 13.63GiB
1788211463	2026-08-31T21:24:23Z	citybuddy-bench-elasticsearch	18.00%	1.074GiB / 13.63GiB
1788211463	2026-08-31T21:24:23Z	citybuddy-mysql-1	41.16%	1.379GiB / 13.63GiB
1788211465	2026-08-31T21:24:25Z	citybuddy-bench-k6	4.94%	145.6MiB / 13.63GiB
1788211465	2026-08-31T21:24:25Z	citybuddy-bench-agent	133.03%	89.09MiB / 13.63GiB
1788211465	2026-08-31T21:24:25Z	citybuddy-bench-model	6.48%	38.37MiB / 13.63GiB
1788211465	2026-08-31T21:24:25Z	citybuddy-bench-auth	0.08%	289.9MiB / 13.63GiB
1788211465	2026-08-31T21:24:25Z	citybuddy-bench-commerce	0.30%	411MiB / 13.63GiB
1788211465	2026-08-31T21:24:25Z	citybuddy-bench-elasticsearch	19.58%	1.074GiB / 13.63GiB
1788211465	2026-08-31T21:24:25Z	citybuddy-mysql-1	39.53%	1.378GiB / 13.63GiB
1788211467	2026-08-31T21:24:27Z	citybuddy-bench-k6	12.29%	160.6MiB / 13.63GiB
1788211467	2026-08-31T21:24:27Z	citybuddy-bench-agent	144.30%	90.27MiB / 13.63GiB
1788211467	2026-08-31T21:24:27Z	citybuddy-bench-model	6.55%	38.37MiB / 13.63GiB
1788211467	2026-08-31T21:24:27Z	citybuddy-bench-auth	0.08%	289.9MiB / 13.63GiB
1788211467	2026-08-31T21:24:27Z	citybuddy-bench-commerce	0.18%	411.1MiB / 13.63GiB
1788211467	2026-08-31T21:24:27Z	citybuddy-bench-elasticsearch	27.55%	1.076GiB / 13.63GiB
1788211467	2026-08-31T21:24:27Z	citybuddy-mysql-1	38.96%	1.378GiB / 13.63GiB
1788211469	2026-08-31T21:24:29Z	citybuddy-bench-k6	4.74%	160.8MiB / 13.63GiB
1788211469	2026-08-31T21:24:29Z	citybuddy-bench-agent	141.81%	90.8MiB / 13.63GiB
1788211469	2026-08-31T21:24:29Z	citybuddy-bench-model	6.75%	38.36MiB / 13.63GiB
1788211469	2026-08-31T21:24:29Z	citybuddy-bench-auth	0.08%	289.9MiB / 13.63GiB
1788211469	2026-08-31T21:24:29Z	citybuddy-bench-commerce	0.14%	411.1MiB / 13.63GiB
1788211469	2026-08-31T21:24:29Z	citybuddy-bench-elasticsearch	15.94%	1.076GiB / 13.63GiB
1788211469	2026-08-31T21:24:29Z	citybuddy-mysql-1	40.27%	1.378GiB / 13.63GiB
1788211471	2026-08-31T21:24:31Z	citybuddy-bench-k6	5.63%	161.5MiB / 13.63GiB
1788211471	2026-08-31T21:24:31Z	citybuddy-bench-agent	119.99%	92.58MiB / 13.63GiB
1788211471	2026-08-31T21:24:31Z	citybuddy-bench-model	6.66%	38.37MiB / 13.63GiB
1788211471	2026-08-31T21:24:31Z	citybuddy-bench-auth	0.14%	289.9MiB / 13.63GiB
1788211471	2026-08-31T21:24:31Z	citybuddy-bench-commerce	0.13%	411.1MiB / 13.63GiB
1788211471	2026-08-31T21:24:31Z	citybuddy-bench-elasticsearch	18.22%	1.076GiB / 13.63GiB
1788211471	2026-08-31T21:24:31Z	citybuddy-mysql-1	43.65%	1.378GiB / 13.63GiB
1788211473	2026-08-31T21:24:33Z	citybuddy-bench-k6	4.36%	174MiB / 13.63GiB
1788211473	2026-08-31T21:24:33Z	citybuddy-bench-agent	149.67%	93.84MiB / 13.63GiB
1788211473	2026-08-31T21:24:33Z	citybuddy-bench-model	6.66%	38.37MiB / 13.63GiB
1788211473	2026-08-31T21:24:33Z	citybuddy-bench-auth	0.23%	289.9MiB / 13.63GiB
1788211473	2026-08-31T21:24:33Z	citybuddy-bench-commerce	0.14%	411.1MiB / 13.63GiB
1788211473	2026-08-31T21:24:33Z	citybuddy-bench-elasticsearch	16.26%	1.076GiB / 13.63GiB
1788211473	2026-08-31T21:24:33Z	citybuddy-mysql-1	39.79%	1.378GiB / 13.63GiB
1788211475	2026-08-31T21:24:35Z	citybuddy-bench-k6	4.07%	190.4MiB / 13.63GiB
1788211475	2026-08-31T21:24:35Z	citybuddy-bench-agent	147.44%	95.24MiB / 13.63GiB
1788211475	2026-08-31T21:24:35Z	citybuddy-bench-model	6.16%	38.37MiB / 13.63GiB
1788211475	2026-08-31T21:24:35Z	citybuddy-bench-auth	0.06%	289.9MiB / 13.63GiB
1788211475	2026-08-31T21:24:35Z	citybuddy-bench-commerce	0.90%	411.1MiB / 13.63GiB
1788211475	2026-08-31T21:24:35Z	citybuddy-bench-elasticsearch	15.40%	1.076GiB / 13.63GiB
1788211475	2026-08-31T21:24:35Z	citybuddy-mysql-1	37.76%	1.378GiB / 13.63GiB
1788211477	2026-08-31T21:24:37Z	citybuddy-bench-k6	15.38%	201.9MiB / 13.63GiB
1788211477	2026-08-31T21:24:37Z	citybuddy-bench-agent	128.54%	96.93MiB / 13.63GiB
1788211477	2026-08-31T21:24:37Z	citybuddy-bench-model	6.16%	38.37MiB / 13.63GiB
1788211477	2026-08-31T21:24:37Z	citybuddy-bench-auth	0.06%	289.9MiB / 13.63GiB
1788211477	2026-08-31T21:24:37Z	citybuddy-bench-commerce	0.14%	411.1MiB / 13.63GiB
1788211477	2026-08-31T21:24:37Z	citybuddy-bench-elasticsearch	18.86%	1.076GiB / 13.63GiB
1788211477	2026-08-31T21:24:37Z	citybuddy-mysql-1	39.67%	1.378GiB / 13.63GiB
1788211479	2026-08-31T21:24:39Z	citybuddy-bench-k6	1.71%	202MiB / 13.63GiB
1788211479	2026-08-31T21:24:39Z	citybuddy-bench-agent	149.40%	97.89MiB / 13.63GiB
1788211479	2026-08-31T21:24:39Z	citybuddy-bench-model	6.28%	38.37MiB / 13.63GiB
1788211479	2026-08-31T21:24:39Z	citybuddy-bench-auth	0.13%	289.9MiB / 13.63GiB
1788211479	2026-08-31T21:24:39Z	citybuddy-bench-commerce	0.13%	411.1MiB / 13.63GiB
1788211479	2026-08-31T21:24:39Z	citybuddy-bench-elasticsearch	15.77%	1.076GiB / 13.63GiB
1788211479	2026-08-31T21:24:39Z	citybuddy-mysql-1	38.61%	1.378GiB / 13.63GiB
1788211481	2026-08-31T21:24:41Z	citybuddy-bench-k6	1.61%	202MiB / 13.63GiB
1788211481	2026-08-31T21:24:41Z	citybuddy-bench-agent	152.74%	97.77MiB / 13.63GiB
1788211481	2026-08-31T21:24:41Z	citybuddy-bench-model	6.75%	38.37MiB / 13.63GiB
1788211481	2026-08-31T21:24:41Z	citybuddy-bench-auth	0.06%	289.9MiB / 13.63GiB
1788211481	2026-08-31T21:24:41Z	citybuddy-bench-commerce	0.17%	411.1MiB / 13.63GiB
1788211481	2026-08-31T21:24:41Z	citybuddy-bench-elasticsearch	15.48%	1.076GiB / 13.63GiB
1788211481	2026-08-31T21:24:41Z	citybuddy-mysql-1	40.73%	1.378GiB / 13.63GiB
1788211483	2026-08-31T21:24:43Z	citybuddy-bench-k6	0.56%	202.3MiB / 13.63GiB
1788211483	2026-08-31T21:24:43Z	citybuddy-bench-agent	0.96%	97.28MiB / 13.63GiB
1788211483	2026-08-31T21:24:43Z	citybuddy-bench-model	0.13%	38.37MiB / 13.63GiB
1788211483	2026-08-31T21:24:43Z	citybuddy-bench-auth	0.13%	289.9MiB / 13.63GiB
1788211483	2026-08-31T21:24:43Z	citybuddy-bench-commerce	0.23%	411.1MiB / 13.63GiB
1788211483	2026-08-31T21:24:43Z	citybuddy-bench-elasticsearch	0.38%	1.076GiB / 13.63GiB
1788211483	2026-08-31T21:24:43Z	citybuddy-mysql-1	4.53%	1.378GiB / 13.63GiB
1788211485	2026-08-31T21:24:45Z	citybuddy-bench-k6	0.00%	0B / 0B
1788211485	2026-08-31T21:24:45Z	citybuddy-bench-agent	0.19%	95.35MiB / 13.63GiB
1788211485	2026-08-31T21:24:45Z	citybuddy-bench-model	0.26%	38.37MiB / 13.63GiB
1788211485	2026-08-31T21:24:45Z	citybuddy-bench-auth	0.11%	289.9MiB / 13.63GiB
1788211485	2026-08-31T21:24:45Z	citybuddy-bench-commerce	0.26%	411.1MiB / 13.63GiB
1788211485	2026-08-31T21:24:45Z	citybuddy-bench-elasticsearch	0.69%	1.076GiB / 13.63GiB
1788211485	2026-08-31T21:24:45Z	citybuddy-mysql-1	3.24%	1.378GiB / 13.63GiB
